-8.604386572969748848e-01,-6.272942254183032640e-01,5.281020276590934204e-01,-7.130990119425352214e-01,1.798648986669834748e+00,-8.509786670806252645e-03,-4.157847984926529072e+00,1.236080541068220080e-02,-2.846092688273077265e+00,-1.202591090840483368e+01,-8.724963645992025008e+00,-1.037992722833450898e+01,1.000000000000000000e+00
-8.604335290936869773e-01,-6.273368925265450091e-01,5.281588635184484293e-01,-7.131409686640061141e-01,1.799454193381908373e+00,-8.501159058377285097e-03,-4.158653078088777377e+00,1.235369935607256824e-02,-2.847726428159233603e+00,-1.202726295027607861e+01,-8.726514255003827714e+00,-1.038136240108010711e+01,1.000000000000000000e+00
-8.604295128899911438e-01,-6.273786008740515063e-01,5.282130546235417334e-01,-7.131812299088972074e-01,1.800214594859290251e+00,-8.492505238471287007e-03,-4.159413405483061155e+00,1.234658137988078365e-02,-2.849274780699397436e+00,-1.202858963039186158e+01,-8.727997502768291227e+00,-1.038275418597159039e+01,1.000000000000000000e+00
-8.604266580031196820e-01,-6.274193567515019554e-01,5.282645407787240899e-01,-7.132197548068874848e-01,1.800929636213133511e+00,-8.483841814995141464e-03,-4.160128395543975621e+00,1.233945165325566612e-02,-2.850735543147015161e+00,-1.202989140323835571e+01,-8.729411985997151291e+00,-1.038410223803684218e+01,1.000000000000000000e+00
-8.604250128092498784e-01,-6.274591663915958240e-01,5.283132630036049271e-01,-7.132565033068908322e-01,1.801598762894075945e+00,-8.475184262124206211e-03,-4.160797478175714659e+00,1.233231034608930909e-02,-2.852106556647028501e+00,-1.203116871648317598e+01,-8.730756330038641266e+00,-1.038540622074018671e+01,1.000000000000000000e+00
-8.604250128092498784e-01,-6.274980359678696828e-01,5.283591636127368263e-01,-7.132914362257924967e-01,1.802221420756863646e+00,-8.466546892462314261e-03,-4.161420084848539425e+00,1.232515762701617661e-02,-2.853385708748622740e+00,-1.203242201095545028e+01,-8.732029190628681548e+00,-1.038666580672401629e+01,1.000000000000000000e+00
-8.604250128092498784e-01,-6.275359710226671162e-01,5.284021868391012289e-01,-7.133245104089168676e-01,1.802797055916391278e+00,-8.457942382370117751e-03,-4.161995648904236234e+00,1.231799371119731909e-02,-2.854570962514661581e+00,-1.203365169569657844e+01,-8.733229266491797205e+00,-1.038788066936806764e+01,1.000000000000000000e+00
-8.604272781645759816e-01,-6.275729797521002462e-01,5.284422758099360795e-01,-7.133557050328585003e-01,1.803325115933205103e+00,-8.449384114846856739e-03,-4.162523604534736243e+00,1.231081860304074696e-02,-2.855660216355466297e+00,-1.203485828182363271e+01,-8.734355242934730867e+00,-1.038905053289299296e+01,1.000000000000000000e+00
-8.604309363389077703e-01,-6.276090667358871222e-01,5.284793785492375440e-01,-7.133849721338374472e-01,1.803805047759691194e+00,-8.440881656649992099e-03,-4.163003388993693044e+00,1.230363258330438928e-02,-2.856651575980658109e+00,-1.203604212989448641e+01,-8.735405903491194834e+00,-1.039017508003257362e+01,1.000000000000000000e+00
-8.604360302883227174e-01,-6.276442380335570670e-01,5.285134432499556389e-01,-7.134122764992902876e-01,1.804236299510271646e+00,-8.432444339942873207e-03,-4.163434440993085239e+00,1.229643581554541731e-02,-2.857543140205972776e+00,-1.203720365316080532e+01,-8.736380043317550914e+00,-1.039125402769785111e+01,1.000000000000000000e+00
-8.604426017382742486e-01,-6.276784996934460237e-01,5.285444197642967801e-01,-7.134375840356028675e-01,1.804618320022368216e+00,-8.424080162688748347e-03,-4.163816201302491748e+00,1.228922846206405121e-02,-2.858333067205856004e+00,-1.203834325791226334e+01,-8.737276496979806240e+00,-1.039228710578693793e+01,1.000000000000000000e+00
-8.604506911336895492e-01,-6.277118577605752536e-01,5.285722596801482043e-01,-7.134608618196229823e-01,1.804950558917877368e+00,-8.415795750463224770e-03,-4.164148112848756966e+00,1.228201068390431805e-02,-2.859019577175641924e+00,-1.203946134344853469e+01,-8.738094140306849056e+00,-1.039327405796595194e+01,1.000000000000000000e+00
-8.604603375886595851e-01,-6.277443182845531267e-01,5.285969163981169006e-01,-7.134820781505580856e-01,1.805232466663369451e+00,-8.407596316714909326e-03,-4.164429620815931266e+00,1.227478264085506664e-02,-2.859600955015113577e+00,-1.204055830205066613e+01,-8.738831892258463796e+00,-1.039421464245593896e+01,1.000000000000000000e+00
-8.604715788357450990e-01,-6.277758873274906781e-01,5.286183452091602897e-01,-7.135012026022335974e-01,1.805463494628781085e+00,-8.399485621331633650e-03,-4.164660172745400679e+00,1.226754449145121481e-02,-2.860075553032356499e+00,-1.204163451895205839e+01,-8.739488716807406021e+00,-1.039510863282563058e+01,1.000000000000000000e+00
-8.604844511749233371e-01,-6.278065709719345966e-01,5.286365033727752349e-01,-7.135182060756880551e-01,1.805643095144370269e+00,-8.391465927370233419e-03,-4.164839218636111617e+00,1.226029639297524301e-02,-2.860441793666813393e+00,-1.204269037230928063e+01,-8.740063624834856881e+00,-1.039595581878985975e+01,1.000000000000000000e+00
-8.604989894222005997e-01,-6.278363753288114246e-01,5.286513501957177397e-01,-7.135330608520807916e-01,1.805770721555700398e+00,-8.383537955808409783e-03,-4.164966211044807132e+00,1.225303850145891167e-02,-2.860698172230427438e+00,-1.204372623317295066e+01,-8.740555676038544775e+00,-1.039675600701345459e+01,1.000000000000000000e+00
-8.605152268579152608e-01,-6.278653065453836390e-01,5.286628471112199135e-01,-7.135457406458863838e-01,1.805845828276412268e+00,-8.375700838179104060e-03,-4.165040605186165479e+00,1.224577097168520583e-02,-2.860843259665739158e+00,-1.204474246545889571e+01,-8.740963980852807680e+00,-1.039750902192044890e+01,1.000000000000000000e+00
-8.605331951747569041e-01,-6.278933708132130587e-01,5.286709577586772291e-01,-7.135562206583513367e-01,1.805867870838541167e+00,-8.367952066949442200e-03,-4.165061859032740621e+00,1.223849395719049139e-02,-2.860875705319790629e+00,-1.204573942591986047e+01,-8.741287702379873181e+00,-1.039821470650839963e+01,1.000000000000000000e+00
-8.605518211703124809e-01,-6.279207074939306965e-01,5.286773176239616401e-01,-7.135655808864037608e-01,1.805863231131887403e+00,-8.360284209777255407e-03,-4.165056361840075105e+00,1.223120761026687438e-02,-2.860852452219809106e+00,-1.204671620575805768e+01,-8.741566386471005146e+00,-1.039888954915548425e+01,1.000000000000000000e+00
-8.605700155469000467e-01,-6.279474575517414170e-01,5.286835862208938419e-01,-7.135749173242527110e-01,1.805858653120250512e+00,-8.352691920553333843e-03,-4.165050862851896518e+00,1.222391208196477522e-02,-2.860831284166300392e+00,-1.204767186934934919e+01,-8.741840158837970165e+00,-1.039955027232630158e+01,0.000000000000000000e+00
-8.605877846073295423e-01,-6.279736295230041732e-01,5.286897648168872310e-01,-7.135842302690408312e-01,1.805854135999508614e+00,-8.345174064784145404e-03,-4.165045362332812751e+00,1.221660752209568525e-02,-2.860812169599448396e+00,-1.204860672394304011e+01,-8.742109090092817780e+00,-1.040019708109829288e+01,0.000000000000000000e+00
-8.606051345639451622e-01,-6.279992318216752745e-01,5.286958546623525823e-01,-7.135935200131950928e-01,1.805849678976424233e+00,-8.337729526457981696e-03,-4.165039860540255212e+00,1.220929407923511921e-02,-2.860795077420697829e+00,-1.204952107238674941e+01,-8.742373249842362526e+00,-1.040083017761370598e+01,0.000000000000000000e+00
-8.606220715399234278e-01,-6.280242727410638715e-01,5.287018569909093246e-01,-7.136027868445012912e-01,1.805845281268482205e+00,-8.330357207713834020e-03,-4.165034357724646696e+00,1.220197190072574815e-02,-2.860779976985988515e+00,-1.205041521318942088e+01,-8.742632706702458734e+00,-1.040144976112157416e+01,0.000000000000000000e+00
-8.606386015705524972e-01,-6.280487604555631265e-01,5.287077730195952618e-01,-7.136120310461773197e-01,1.805840942103730251e+00,-8.323056028517027832e-03,-4.165028854129567470e+00,1.219464113268071276e-02,-2.860766838099092269e+00,-1.205128944058343698e+01,-8.742887528312074608e+00,-1.040205602801907858e+01,0.000000000000000000e+00
-8.606547306044933787e-01,-6.280727030223554053e-01,5.287136039490742956e-01,-7.136212528969458901e-01,1.805836660720622433e+00,-8.315824926341443962e-03,-4.165023349991917812e+00,1.218730191998709800e-02,-2.860755631005047039e+00,-1.205214404458583921e+01,-8.743137781347176229e+00,-1.040264917189233529e+01,0.000000000000000000e+00
-8.606704645050229363e-01,-6.280961083830938207e-01,5.287193509638412614e-01,-7.136304526711054752e-01,1.805832436367865501e+00,-8.308662855858194723e-03,-4.165017845542076103e+00,1.217995440630958472e-02,-2.860746326383687421e+00,-1.205297931105867448e+01,-8.743383531534400177e+00,-1.040322938355658700e+01,0.000000000000000000e+00
-8.606858090512589099e-01,-6.281189843655592409e-01,5.287250152324254326e-01,-7.136396306386004751e-01,1.805828268304268125e+00,-8.301568788630515547e-03,-4.165012341004055152e+00,1.217259873409425389e-02,-2.860738895343272858e+00,-1.205379552176847824e+01,-8.743624843664548507e+00,-1.040379685109582653e+01,0.000000000000000000e+00
-8.607007699393677269e-01,-6.281413386852935377e-01,5.287305979075914708e-01,-7.136487870650902732e-01,1.805824155798592123e+00,-8.294541712814816614e-03,-4.165006836595648743e+00,1.216523504457254351e-02,-2.860733309414208669e+00,-1.205459295444490131e+01,-8.743861781605877681e+00,-1.040435175990185535e+01,0.000000000000000000e+00
-8.607153527837539952e-01,-6.281631789472091887e-01,5.287361001265384886e-01,-7.136579222120170707e-01,1.805820098129407025e+00,-8.287580632867752248e-03,-4.165001332528584399e+00,1.215786347776535471e-02,-2.860729540542860327e+00,-1.205537188283850547e+01,-8.744094408317211631e+00,-1.040489429271277722e+01,0.000000000000000000e+00
-8.607295631182344531e-01,-6.281845126471761187e-01,5.287415230110964481e-01,-7.136670363366728331e-01,1.805816094584946629e+00,-8.280684569259103359e-03,-4.164995829008662831e+00,1.215048417248731048e-02,-2.860727561085458781e+00,-1.205613257677772587e+01,-8.744322785860861202e+00,-1.040542462965094650e+01,0.000000000000000000e+00
-8.607434063971934890e-01,-6.282053471735855599e-01,5.287468676679214497e-01,-7.136761296922651265e-01,1.805812144462968449e+00,-8.273852558190379278e-03,-4.164990326235902707e+00,1.214309726635113412e-02,-2.860727343802096811e+00,-1.205687530222501636e+01,-8.744546975415362411e+00,-1.040594294826037469e+01,0.000000000000000000e+00
-8.607568879967233411e-01,-6.282256898088912633e-01,5.287521351886883547e-01,-7.136852025279819545e-01,1.805808247070615380e+00,-8.267083651319014070e-03,-4.164984824404674768e+00,1.213570289577218034e-02,-2.860728861850813765e+00,-1.205760032133219894e+01,-8.744767037288037059e+00,-1.040644942354359870e+01,0.000000000000000000e+00
-8.607700132157468653e-01,-6.282455477311286174e-01,5.287573266502810787e-01,-7.136942550890554848e-01,1.805804401724279362e+00,-8.260376915488032434e-03,-4.164979323703838610e+00,1.212830119597308083e-02,-2.860732088781766436e+00,-1.205830789249501045e+01,-8.744983030927372170e+00,-1.040694422799802688e+01,0.000000000000000000e+00
-8.607827872771252053e-01,-6.282649280154123383e-01,5.287624431149814397e-01,-7.137032876168247775e-01,1.805800607749468156e+00,-8.253731432461037729e-03,-4.164973824316872353e+00,1.212089230098851653e-02,-2.860736998531487441e+00,-1.205899827040687633e+01,-8.745195014935227107e+00,-1.040742753165175927e+01,0.000000000000000000e+00
-8.607952153287484753e-01,-6.282838376354121790e-01,5.287674856306554538e-01,-7.137123003487979567e-01,1.805796864480674113e+00,-8.247146298662407643e-03,-4.164968326422002320e+00,1.211347634367011643e-02,-2.860743565417228851e+00,-1.205967170611191364e+01,-8.745403047078863068e+00,-1.040789950209890158e+01,0.000000000000000000e+00
-8.608073024446120103e-01,-6.283022834648074317e-01,5.287724552309380766e-01,-7.137212935187126073e-01,1.805793171261244501e+00,-8.240620624922588219e-03,-4.164962830192325605e+00,1.210605345569145536e-02,-2.860751764131386654e+00,-1.206032844705717011e+01,-8.745607184302807369e+00,-1.040836030453437289e+01,0.000000000000000000e+00
-8.608190536258755188e-01,-6.283202722787212258e-01,5.287773529354149460e-01,-7.137302673565959488e-01,1.805789527443254716e+00,-8.234153536228364795e-03,-4.164957335795936189e+00,1.209862376755317659e-02,-2.860761569736011367e+00,-1.206096873714412077e+01,-8.745807482740545424e+00,-1.040881010178821064e+01,0.000000000000000000e+00
-8.608304738019090241e-01,-6.283378107551330638e-01,5.287821797498037935e-01,-7.137392220888238992e-01,1.805785932387383941e+00,-8.227744171478023130e-03,-4.164951843396041298e+00,1.209118740858821164e-02,-2.860772957657395477e+00,-1.206159281677942730e+01,-8.746003997726052859e+00,-1.040924905435939429e+01,0.000000000000000000e+00
-8.608415678313222630e-01,-6.283549054762719299e-01,5.287869366661321902e-01,-7.137481579381789176e-01,1.805782385462791462e+00,-8.221391683241242865e-03,-4.164946353151079528e+00,1.208374450696710588e-02,-2.860785903680744369e+00,-1.206220092292496382e+01,-8.746196783805151753e+00,-1.040967732044918037e+01,0.000000000000000000e+00
-8.608523405029797626e-01,-6.283715629299895244e-01,5.287916246629140726e-01,-7.137570751239071809e-01,1.805778886046996767e+00,-8.215095237523664315e-03,-4.164940865214835419e+00,1.207629518970343083e-02,-2.860800383944923642e+00,-1.206279328914713744e+01,-8.746385894746724787e+00,-1.041009505599395979e+01,0.000000000000000000e+00
-8.608627965370013735e-01,-6.283877895111129597e-01,5.287962447053241588e-01,-7.137659738617749827e-01,1.805775433525760310e+00,-8.208854013535977698e-03,-4.164935379736549592e+00,1.206883958265930583e-02,-2.860816374937284579e+00,-1.206337014566549115e+01,-8.746571383553751744e+00,-1.041050241469764615e+01,0.000000000000000000e+00
-8.608729405857489247e-01,-6.284035915227785818e-01,5.288007977453706987e-01,-7.137748543641239118e-01,1.805772027292967374e+00,-8.202667203467491411e-03,-4.164929896861028880e+00,1.206137781055099598e-02,-2.860833853488565559e+00,-1.206393171940062103e+01,-8.746753302474202130e+00,-1.041089954806360574e+01,0.000000000000000000e+00
-8.608827772347974472e-01,-6.284189751777465860e-01,5.288052847220657826e-01,-7.137837168399255861e-01,1.805768666750512175e+00,-8.196534012264045793e-03,-4.164924416728752021e+00,1.205390999695460201e-02,-2.860852796767869854e+00,-1.206447823402140074e+01,-8.746931703011767922e+00,-1.041128660542612394e+01,0.000000000000000000e+00
-8.608923110038940729e-01,-6.284339465996967578e-01,5.288097065615937620e-01,-7.137925614948350539e-01,1.805765351308186162e+00,-8.190453657410163082e-03,-4.164918939475973580e+00,1.204643626431182307e-02,-2.860873182277714477e+00,-1.206500990999153444e+01,-8.747106635936441776e+00,-1.041166373398142753e+01,0.000000000000000000e+00
-8.609015463479017249e-01,-6.284485118245055624e-01,5.288140641774781159e-01,-7.138013885312437523e-01,1.805762080383565893e+00,-8.184425368715372850e-03,-4.164913465234826973e+00,1.203895673393581139e-02,-2.860894987849156745e+00,-1.206552696461543839e+01,-8.747278151294954895e+00,-1.041203107881825929e+01,0.000000000000000000e+00
-8.609104876577301502e-01,-6.284626768015046938e-01,5.288183584707460971e-01,-7.138101981483314651e-01,1.805758853401904007e+00,-8.178448388104615774e-03,-4.164907994133421276e+00,1.203147152601708944e-02,-2.860918191636987462e+00,-1.206602961208347047e+01,-8.747446298421056810e+00,-1.041238878294801928e+01,0.000000000000000000e+00
-8.609191392612532967e-01,-6.284764473947218599e-01,5.288225903300920461e-01,-7.138189905421173931e-01,1.805755669796021978e+00,-8.172521969412595635e-03,-4.164902526295940710e+00,1.202398075962954165e-02,-2.860942772114998700e+00,-1.206651806351650968e+01,-8.747611125945653043e+00,-1.041273698733447262e+01,0.000000000000000000e+00
-8.609275054242134795e-01,-6.284898293841038042e-01,5.288267606320373737e-01,-7.138277659055108915e-01,1.805752529006203755e+00,-8.166645378182077822e-03,-4.164897061842737003e+00,1.201648455273647380e-02,-2.860968708071319089e+00,-1.206699252700989966e+01,-8.747772681806802453e+00,-1.041307583092303268e+01,0.000000000000000000e+00
-8.609355903511126673e-01,-6.285028284667213416e-01,5.288308702410904338e-01,-7.138365244283604305e-01,1.805749430480092288e+00,-8.160817891465943497e-03,-4.164891600890425316e+00,1.200898302219673662e-02,-2.860995978603818823e+00,-1.206745320767675622e+01,-8.747931013259563571e+00,-1.041340545066962875e+01,0.000000000000000000e+00
-8.609433981860908913e-01,-6.285154502579572977e-01,5.288349200099038416e-01,-7.138452662975030005e-01,1.805746373672586280e+00,-8.155038797633018532e-03,-4.164886143551970399e+00,1.200147628377091352e-02,-2.861024563115581731e+00,-1.206790030769066568e+01,-8.748086166885711279e+00,-1.041372598156915430e+01,0.000000000000000000e+00
-8.609509330137922190e-01,-6.285277002926779044e-01,5.288389107794292388e-01,-7.138539916968117405e-01,1.805743358045740043e+00,-8.149307396177521076e-03,-4.164880689936779845e+00,1.199396445212755867e-02,-2.861054441310444840e+00,-1.206833402632776675e+01,-8.748238188603313148e+00,-1.041403755668351572e+01,0.000000000000000000e+00
