1.432553283646730087e-06,-1.732680856325783923e-16,1.432553283647040948e-06,-6.964761463987951566e-06,-9.029211110227087364e-07,1.033302648011170366e-05
1.411050658997719768e-06,-9.476346269842173072e-17,1.411050658997719768e-06,-7.239586393661933573e-06,-8.840663315053594238e-07,1.072008171616731805e-05
1.389870788495334006e-06,0.000000000000000000e+00,1.389870788495011921e-06,-7.519818794227384908e-06,-8.655109905146439479e-07,1.111237751451634797e-05
1.369008827874491937e-06,0.000000000000000000e+00,1.369008827874164347e-06,-7.805327683828988802e-06,-8.472576047167608368e-07,1.150962669419427500e-05
1.348460005384024156e-06,-2.172825010124782421e-16,1.348460005391629241e-06,-8.095977362219357722e-06,-8.293085096848533459e-07,1.191153816053415819e-05
1.328219620679508110e-06,3.925231146712408471e-17,1.328219620679169509e-06,-8.391627537824047532e-06,-8.116658463542902517e-07,1.231781730501343948e-05
1.308283044039228363e-06,2.775557561564475236e-17,1.308283044038540360e-06,-8.692133452475110073e-06,-7.943315493098467172e-07,1.272816639211116843e-05
1.288645715601680069e-06,7.850462293424547004e-17,1.288645715604799903e-06,-8.997346006144633039e-06,-7.773073352394471989e-07,1.314228494116917773e-05
1.269303143287552793e-06,6.700788708276590966e-17,1.269303143286843191e-06,-9.307111881567303293e-06,-7.605946918875565716e-07,1.355987009753967754e-05
1.250250903276289662e-06,1.225190383140515933e-16,1.250250903278678507e-06,-9.621273665088133964e-06,-7.441948698396361550e-07,1.398061699418484212e-05
1.231484637038574991e-06,1.340157741655276038e-16,1.231484637037478507e-06,-9.939669971507091004e-06,-7.281088730854224929e-07,1.440421910483880649e-05
1.213000052785487797e-06,6.700788708276277886e-17,1.213000052788215667e-06,-1.026213556459375508e-05,-7.123374531348873070e-07,1.483036858906493504e-05
1.194792921943348033e-06,1.062601985498814833e-16,1.194792921946065315e-06,-1.058850147849024996e-05,-6.968811006917928752e-07,1.525875662643297394e-05
1.176859080114862236e-06,3.925231146711912352e-17,1.176859080117950306e-06,-1.091859514039086135e-05,-6.817400426007661205e-07,1.568907374436791713e-05
1.159194425265625142e-06,0.000000000000000000e+00,1.159194425265238683e-06,-1.125224048983550085e-05,-6.669142355747832083e-07,1.612101013384189963e-05
1.141794916927833327e-06,0.000000000000000000e+00,1.141794916927441786e-06,-1.158925810105629518e-05,-6.524033641415011079e-07,1.655425595973705934e-05
1.124656575273569755e-06,3.925231146711754579e-17,1.124656575276642791e-06,-1.192946530338128501e-05,-6.382068372018300673e-07,1.698850165999515131e-05
1.107775480076728055e-06,0.000000000000000000e+00,1.107775480076326350e-06,-1.227267630141602843e-05,-6.243237871420309024e-07,1.742343823694002204e-05
1.091147770198613222e-06,3.925231146711657821e-17,1.091147770194737411e-06,-1.261870229694613311e-05,-6.107530687792850798e-07,1.785875753988493453e-05
1.074769642150051311e-06,-1.225190383140349286e-16,1.074769642150462334e-06,-1.296735161006257641e-05,-5.974932599171109495e-07,1.829415254007927329e-05
1.058637349703924587e-06,-6.700788708275493956e-17,1.058637349703924587e-06,-1.331842979889925351e-05,-5.845426622338420137e-07,1.872931759460856062e-05
1.042747203125993406e-06,-1.617713497811473715e-16,1.042747203126414170e-06,-1.367173978336733183e-05,-5.718993035033826729e-07,1.916394870529847618e-05
1.027095567615257620e-06,-2.010236612482604553e-16,1.027095567612213383e-06,-1.402708196550345906e-05,-5.595609395939441422e-07,1.959774376784890706e-05
1.011678863162753432e-06,-1.340157741655055404e-16,1.011678863163183301e-06,-1.438425435187181266e-05,-5.475250590757829822e-07,2.003040281064291021e-05
9.964935633684194742e-07,-2.957871239466465024e-16,9.964935633697228461e-07,-1.474305267718746586e-05,-5.357888864411854131e-07,2.046162823050259210e-05
9.815361950365252796e-07,-4.183061622606706335e-16,9.815361950387195184e-07,-1.510327052594131323e-05,-5.243493883775548880e-07,2.089112501445614426e-05
9.668033367965995794e-07,-3.235426995622782755e-16,9.668033367979292094e-07,-1.546469945730016769e-05,-5.132032779310944478e-07,2.131860096022814282e-05
9.522916186893006479e-07,-1.617713497811123904e-16,9.522916186862786461e-07,-1.582712912800843247e-05,-5.023470218901248369e-07,2.174376688124224350e-05
9.379977216086306008e-07,-2.565348124794975254e-16,9.379977216099854300e-07,-1.619034741900906069e-05,-4.917768475577776258e-07,2.216633681267856485e-05
9.239183757706005179e-07,-1.617713497811347744e-16,9.239183757675867747e-07,-1.655414055856727870e-05,-4.814887503018708138e-07,2.258602820237652379e-05
9.100503608011154056e-07,-1.617713497811081503e-16,9.100503608015751327e-07,-1.691829325011278429e-05,-4.714785019929263248e-07,2.300256209951728265e-05
8.963905050200474440e-07,-1.617713497811068684e-16,8.963905050170417476e-07,-1.728258879791696594e-05,-4.617416596087383198e-07,2.341566333303654861e-05
8.829356834528233908e-07,-2.287792368638528347e-16,8.829356834537581975e-07,-1.764680923571227753e-05,-4.522735738389646442e-07,2.382506068531899300e-05
8.696828189634568262e-07,-2.287792368638510597e-16,8.696828189678687032e-07,-1.801073545359069955e-05,-4.430694000211239994e-07,2.423048705701084571e-05
8.566288798070218886e-07,-1.617713497811282909e-16,8.566288798074966505e-07,-1.837414732834392897e-05,-4.341241065786600779e-07,2.463167962533770197e-05
8.437708803557339395e-07,-2.842903880951187475e-16,8.437708803606384720e-07,-1.873682385247131500e-05,-4.254324875667636554e-07,2.502837999664918618e-05
8.311058793876460200e-07,-3.790538507934973497e-16,8.311058793895732318e-07,-1.909854326601881960e-05,-4.169891719430843535e-07,2.542033435252426474e-05
8.186309802317904869e-07,-3.905505866449693913e-16,8.186309802337310394e-07,-1.945908318680819517e-05,-4.087886358915134214e-07,2.580729358666176529e-05
8.063433290063918812e-07,-1.225190383140142950e-16,8.063433290068801957e-07,-1.981822074432988812e-05,-4.008252133696472123e-07,2.618901343960596784e-05
7.942401157120023335e-07,-1.895269253967322814e-16,7.942401157164547622e-07,-2.017573271280320734e-05,-3.930931091541829025e-07,2.656525462425724659e-05
7.823185716567076461e-07,-2.010236612482055309e-16,7.823185716537328664e-07,-2.053139564545789397e-05,-3.855864096104392252e-07,2.693578294622032371e-05
7.705759697858548785e-07,-1.225190383140120024e-16,7.705759697898217456e-07,-2.088498601059186492e-05,-3.782990956267370869e-07,2.730036941932291404e-05
7.590096244657479790e-07,0.000000000000000000e+00,7.590096244687169353e-07,-2.123628032774013799e-05,-3.712250549381684261e-07,2.765879037375149177e-05
7.476168899175330988e-07,-9.476346269835123860e-17,7.476168899210025458e-07,-2.158505530484281545e-05,-3.643580947834557489e-07,2.801082755880239070e-05
7.363951605695977564e-07,0.000000000000000000e+00,7.363951605690918660e-07,-2.193108797741160113e-05,-3.576919543397179321e-07,2.835626824141411798e-05
7.253418692350214795e-07,0.000000000000000000e+00,7.253418692345131538e-07,-2.227415584775170674e-05,-3.512203172683048092e-07,2.869490529864891857e-05
7.144544877432918122e-07,0.000000000000000000e+00,7.144544877427810513e-07,-2.261403702645982378e-05,-3.449368247601660496e-07,2.902653730417915895e-05
7.037305258864300520e-07,0.000000000000000000e+00,7.037305258859169618e-07,-2.295051037308936382e-05,-3.388350878596116521e-07,2.935096861110996481e-05
6.931675306839521513e-07,0.000000000000000000e+00,6.931675306869063905e-07,-2.328335563959122925e-05,-3.329087010648144655e-07,2.966800942830700652e-05
6.827630859999153810e-07,-1.617713497811138942e-16,6.827630860004326005e-07,-2.361235361530901483e-05,-3.271512533747847693e-07,2.997747589389334133e-05
6.725148119299690796e-07,-1.617713497811005082e-16,6.725148119304883108e-07,-2.393728626997565530e-05,-3.215563422229253545e-07,3.027919014197372563e-05
6.624203646719968398e-07,-3.925231146709412649e-17,6.624203646680062559e-07,-2.425793690248336497e-05,-3.161175857452322152e-07,3.057298036619495428e-05
6.524774350976409716e-07,7.850462293420052962e-17,6.524774351005873757e-07,-2.457409028654483407e-05,-3.108286338827895455e-07,3.085868087836556516e-05
6.426837487597670853e-07,1.732680856325720814e-16,6.426837487616629568e-07,-2.488553282057339816e-05,-3.056831812050675961e-07,3.113613216324541660e-05
6.330370658015549047e-07,2.010236612482039531e-16,6.330370657999766706e-07,-2.519205267650838031e-05,-3.006749793446352738e-07,3.140518092861666782e-05
6.235351793194132314e-07,3.925231146710608266e-17,6.235351793258244237e-07,-2.549343995152707421e-05,-2.957978471559555081e-07,3.166568015108049905e-05
6.141759162539149273e-07,-9.476346269835814113e-17,6.141759162573842684e-07,-2.578948681981227230e-05,-2.910456833165923937e-07,3.191748911930033904e-05
6.049571358177219763e-07,-1.617713497810958737e-16,6.049571358182522189e-07,-2.607998768598500643e-05,-2.864124766525240767e-07,3.216047347219346924e-05
5.958767291949857725e-07,-1.225190383139896184e-16,5.958767291989865209e-07,-2.636473933981417383e-05,-2.818923171850603728e-07,3.239450523406958943e-05
5.869326195238806662e-07,-2.775557561563209977e-17,5.869326195238806662e-07,-2.664354111131468343e-05,-2.774794059009883962e-07,3.261946284493994684e-05
5.781227608268800194e-07,-2.775557561563200732e-17,5.781227608268800194e-07,-2.691619502856563173e-05,-2.731680653554080620e-07,3.283523119088188852e-05
5.694451381436608632e-07,9.476346269835645248e-17,5.694451381425927547e-07,-2.718250597480685739e-05,-2.689527489422627956e-07,3.304170162574370109e-05
5.608977666471981244e-07,-2.775557561563182244e-17,5.608977666541369124e-07,-2.744228184781149371e-05,-2.648280504424455856e-07,3.323877199556956474e-05
5.524786911832809867e-07,-5.551115123126347231e-17,5.524786911798115398e-07,-2.769533372053517925e-05,-2.607887121286005466e-07,3.342634665486427989e-05
5.441859860124333870e-07,3.925231146710488088e-17,5.441859860188363208e-07,-2.794147600259804087e-05,-2.568296334250202711e-07,3.360433648324660577e-05
5.360177542170859254e-07,7.850462293419691812e-17,5.360177542200190946e-07,-2.818052660171104355e-05,-2.529458785683508240e-07,3.377265889760620930e-05
5.279721277990056186e-07,2.010236612481957933e-16,5.279721278008653853e-07,-2.841230708882176695e-05,-2.491326843792882281e-07,3.393123786265079742e-05
5.200472661787731163e-07,1.617713497810907214e-16,5.200472661771628007e-07,-2.863664286214972517e-05,-2.453854660359196692e-07,3.408000389801146309e-05
5.122413568063545424e-07,5.551115123126268345e-17,5.122413568018114812e-07,-2.885336331238768493e-05,-2.416998246233504425e-07,3.421889408273919698e-05
3.419395687253177253e-07,1.617713497810824137e-16,3.419395687237071451e-07,-2.903534617109958349e-05,-1.334215802828189016e-07,3.432089623877919199e-05
3.368070558510608741e-07,1.895269253967153455e-16,3.368070558489138573e-07,-2.923674556263864744e-05,-1.314175584890392671e-07,3.444027681641101613e-05
3.317515819284396498e-07,3.925231146709612945e-17,3.317515819348419483e-07,-2.943003736221061991e-05,-1.294394953445145784e-07,3.454962608067136011e-05
3.267719906745276726e-07,0.000000000000000000e+00,3.267719906739913419e-07,-2.961506870131884467e-05,-1.274841387905681721e-07,3.464890744332675693e-05
3.218671432162776560e-07,3.925231146709604317e-17,3.218671432157416430e-07,-2.979169154709860785e-05,-1.255484399954029817e-07,3.473809086668168367e-05
3.170359173088397509e-07,1.617713497810815509e-16,3.170359173072331941e-07,-2.995976287251438856e-05,-1.236295556301513288e-07,3.481715285330903923e-05
3.122772081217503167e-07,3.925231146709597538e-17,3.122772081212153095e-07,-3.011914482972110292e-05,-1.217248512550910679e-07,3.488607643822304484e-05
3.075899271764020394e-07,0.000000000000000000e+00,3.075899271793370615e-07,-3.026970492248180411e-05,-1.198319019303622707e-07,3.494485117772148236e-05
3.029730025229111874e-07,0.000000000000000000e+00,3.029730025223774508e-07,-3.041131617902938361e-05,-1.179484943809526151e-07,3.499347313534142045e-05
2.984253777251864818e-07,1.617713497810809346e-16,2.984253777270572070e-07,-3.054385732781484211e-05,-1.160726268302492439e-07,3.503194486975768875e-05
2.939460127470860714e-07,1.340157741654510843e-16,2.939460127454899437e-07,-3.066721297086866564e-05,-1.142025091110834072e-07,3.506027541724149636e-05
2.895338832078254392e-07,5.551115123125938009e-17,2.895338832067632070e-07,-3.078127376015970558e-05,-1.123365623327337005e-07,3.507848027711634760e-05
2.851879796865563638e-07,0.000000000000000000e+00,2.851879796860262271e-07,-3.088593657267734967e-05,-1.104734167715703183e-07,3.508658139232923397e-05
2.809073081137414049e-07,3.925231146709572270e-17,2.809073081132124328e-07,-3.098110468634641783e-05,-1.086119109273939916e-07,3.508460713157602310e-05
2.766908892963080798e-07,-3.925231146709569804e-17,2.766908892957801665e-07,-3.106668795710761940e-05,-1.067510879152653542e-07,3.507259226959499328e-05
2.725377590365624428e-07,-1.062601985498209136e-16,2.725377590330929958e-07,-3.114260299477696834e-05,-1.048901936891806087e-07,3.505057796629459319e-05
2.684469673123326602e-07,3.925231146709563642e-17,2.684469673118072880e-07,-3.120877333990429751e-05,-1.030286719351062817e-07,3.501861174621440401e-05
2.644175783928857342e-07,-9.476346269835472685e-17,2.644175783928857342e-07,-3.126512964035419004e-05,-1.011661606293155744e-07,3.497674747609855303e-05
2.604486705144002228e-07,-1.225190383139842197e-16,2.604486705149228421e-07,-3.131160982755390486e-05,-9.930248720895756652e-08,3.492504534313536945e-05
2.565393358957726683e-07,1.340157741654501722e-16,2.565393358981998412e-07,-3.134815929274129540e-05,-9.743766246585677225e-08,3.486357183180923433e-05
2.526886805620856616e-07,1.062601985498205438e-16,2.526886805575770111e-07,-3.137473106343469158e-05,-9.557187560605080350e-08,3.479239970214020254e-05
2.488958234918621863e-07,2.775557561562948667e-17,2.488958234908261591e-07,-3.139128597857068358e-05,-9.370548681134627829e-08,3.471160796542562964e-05
2.451598972291549732e-07,3.925231146709547618e-17,2.451598972286386008e-07,-3.139779286314210201e-05,-9.183902046695896619e-08,3.462128186136954373e-05
2.414800472167094893e-07,2.172825010123381946e-16,2.414800472077117760e-07,-3.139422870255861164e-05,-8.997315794510372699e-08,3.452151283565620810e-05
2.378554316795042660e-07,2.010236612481730396e-16,2.378554316814347071e-07,-3.138057881645209209e-05,-8.810872950038601856e-08,3.441239851608025841e-05
2.342852216242739668e-07,3.627950110292519775e-16,2.342852216286567006e-07,-3.135683703098321050e-05,-8.624670577661129629e-08,3.429404269111941870e-05
2.307686005434953801e-07,3.905505866448812361e-16,2.307686005439082557e-07,-3.132300584964930849e-05,-8.438818870297738692e-08,3.416655528634226206e-05
2.273047637960532867e-07,2.680315483308974848e-16,2.273047638009618162e-07,-3.127909662364810494e-05,-8.253440277885492669e-08,3.403005234320295768e-05
2.238929192867787033e-07,3.905505866448807924e-16,2.238929192837443931e-07,-3.122512972046501481e-05,-8.068668491523413931e-08,3.388465599844660660e-05
2.205322864451342740e-07,3.905505866448805951e-16,2.205322864421113723e-07,-3.116113469135031955e-05,-7.884647449826849670e-08,3.373049446284849794e-05
2.172220968445787639e-07,2.565348124794311132e-16,2.172220968490082433e-07,-3.108715043585421933e-05,-7.701530350827640613e-08,3.356770200195171905e-05
2.139615932415114864e-07,1.617713497810770396e-16,2.139615932400117087e-07,-3.100322536586229850e-05,-7.519478508447981729e-08,3.339641891730436607e-05
2.107500295922832658e-07,3.235426995621554104e-16,2.107500295932629653e-07,-3.090941756613374103e-05,-7.338660270033084383e-08,3.321679152958422176e-05
2.075866716414741336e-07,2.287792368638014108e-16,2.075866716360208825e-07,-3.080579495428448873e-05,-7.159250039353329137e-08,3.302897216094614159e-05
2.044707956099386340e-07,6.700788708272454376e-17,2.044707956089507554e-07,-3.069243543616292642e-05,-6.981426927687397608e-08,3.283311912097771896e-05
2.014016891118164514e-07,2.010236612481719550e-16,2.014016891103407347e-07,-3.056942706055952141e-05,-6.805373787925330698e-08,3.262939669343220816e-05
1.983786496317274719e-07,1.617713497810766698e-16,1.983786496302578432e-07,-3.043686816969745282e-05,-6.631275948918809497e-08,3.241797512296125752e-05
1.954009860317261147e-07,3.905505866448792146e-16,1.954009860287991394e-07,-3.029486754683687793e-05,-6.459320038639676249e-08,3.219903060601115522e-05
1.924680172308795379e-07,3.350394354136205494e-16,1.924680172284506444e-07,-3.014354456215811561e-05,-6.289692912818410768e-08,3.197274528210751753e-05
1.895790723032760733e-07,2.957871239465253136e-16,1.895790723008573971e-07,-2.998302931220578023e-05,-6.122580300471221157e-08,3.173930722680542001e-05
