-4.131799969782441462e-01,3.811335333421552729e-01,6.673324518789673643e-02,4.131799728841937802e-01,-1.274365525942413147e+00,-5.235987755982988157e-01,-5.582301886516326528e-01,-9.689102598153329494e-07,6.892900600898856922e+00,1.807143591498632063e+01,1.259816439326091952e+01,1.680137503083051342e+01,1.000000000000000000e+00
-4.131677728275461869e-01,3.811650322857573214e-01,6.673138479741576312e-02,4.131677500610780318e-01,-1.272247141958681826e+00,-5.235987755982988157e-01,-5.603485726353639729e-01,-9.689102598163756470e-07,6.893194189669129557e+00,1.807238844502052899e+01,1.259865614194776917e+01,1.680212940094814655e+01,1.000000000000000000e+00
-4.131552245496851739e-01,3.811973674273623769e-01,6.672947505373565125e-02,4.131552030376494100e-01,-1.270153820697786706e+00,-5.235987755982988157e-01,-5.624418938962590930e-01,-9.689102598186501422e-07,6.893495585324355801e+00,1.807336625398802354e+01,1.259916095179147888e+01,1.680290379572715409e+01,1.000000000000000000e+00
-4.131423723506905121e-01,3.812304867710288314e-01,6.672751903165666243e-02,4.131423520239679847e-01,-1.268086106227323429e+00,-5.235987755982988157e-01,-5.645096083667223708e-01,-9.689102598196216890e-07,6.893804304155770168e+00,1.807436776897573694e+01,1.259967801153291056e+01,1.680369696980485017e+01,1.000000000000000000e+00
-4.131292367107793906e-01,3.812643376097062387e-01,6.672551984771171729e-02,4.131292175040592873e-01,-1.266044543435246528e+00,-5.235987755982988157e-01,-5.665511711587991606e-01,-9.689102598217475299e-07,6.894119855766581928e+00,1.807539139560255848e+01,1.260020649878017629e+01,1.680450766079522040e+01,1.000000000000000000e+00
-4.131158383698679271e-01,3.812988665620808959e-01,6.672348065797090166e-02,4.131158202214380015e-01,-1.264029678024728875e+00,-5.235987755982988157e-01,-5.685660365693169238e-01,-9.689102598210768916e-07,6.894441743408989964e+00,1.807643551913735891e+01,1.260074558058051863e+01,1.680533459017208742e+01,1.000000000000000000e+00
-4.131021983127381447e-01,3.813340196103342516e-01,6.672140465579529112e-02,4.131021811642867081e-01,-1.262042056507374888e+00,-5.235987755982988157e-01,-5.705536580866710228e-01,-9.689102598192576766e-07,6.894769464330053665e+00,1.807749850564441374e+01,1.260129441400663453e+01,1.680617646417409006e+01,1.000000000000000000e+00
-4.130883377538596690e-01,3.813697421388217990e-01,6.671929506953608313e-02,4.130883215502879624e-01,-1.260082226194769950e+00,-5.235987755982988157e-01,-5.725134883992760715e-01,-9.689102598186298134e-07,6.895102510126516648e+00,1.807857870315643112e+01,1.260185214675754750e+01,1.680703197473165744e+01,1.000000000000000000e+00
-4.130742781218630366e-01,3.814059789736786166e-01,6.671715516018179859e-02,4.130742628111080950e-01,-1.258150735188363623e+00,-5.235987755982988157e-01,-5.744449794056825098e-01,-9.689102598197216389e-07,6.895440367108668589e+00,1.807967444287538683e+01,1.260241791777417220e+01,1.680789980041614129e+01,1.000000000000000000e+00
-4.130600407068720226e-01,3.814426744008889703e-01,6.671498856112705045e-02,4.130600253961171364e-01,-1.256248132367681736e+00,-5.235987755982988157e-01,-5.763475822263643966e-01,-9.689102598198486938e-07,6.895782504210790975e+00,1.808078404621399216e+01,1.260299085086667503e+01,1.680877860776436705e+01,1.000000000000000000e+00
-4.130456476732660698e-01,3.814797722764260435e-01,6.671279823027208289e-02,4.130456323625111281e-01,-1.254374967376861827e+00,-5.235987755982988157e-01,-5.782207472171843055e-01,-9.689102598197248153e-07,6.896128411450194839e+00,1.808190580829363014e+01,1.260357007675611207e+01,1.680966705119396920e+01,1.000000000000000000e+00
-4.130311213311975149e-01,3.815172160211759422e-01,6.671058717077742173e-02,4.130311068640651340e-01,-1.252531790609513251e+00,-5.235987755982988157e-01,-5.800639239845328810e-01,-9.689102598213138491e-07,6.896477573975156261e+00,1.808303801151579293e+01,1.260415471893144712e+01,1.681056377476575747e+01,1.000000000000000000e+00
-4.130164834473104563e-01,3.815549486194622641e-01,6.670835911157520226e-02,4.130164697773170412e-01,-1.250719153191903077e+00,-5.235987755982988157e-01,-5.818765614021429444e-01,-9.689102598212479923e-07,6.896829447587171202e+00,1.808417893848069369e+01,1.260474388034542059e+01,1.681146741392869970e+01,1.000000000000000000e+00
-4.130017562759251137e-01,3.815929127333422821e-01,6.670611743952965800e-02,4.130017433591483544e-01,-1.248937606964473312e+00,-5.235987755982988157e-01,-5.836581076295728199e-01,-9.689102598196714522e-07,6.897183497948630837e+00,1.808532685523375960e+01,1.260533666590617941e+01,1.681237659548246910e+01,1.000000000000000000e+00
-4.129869621849389105e-01,3.816310507241258976e-01,6.670386555888718760e-02,4.129869499798765609e-01,-1.247187704461690805e+00,-5.235987755982988157e-01,-5.854080101323552165e-01,-9.689102598205932358e-07,6.897539187812860462e+00,1.808648001878900402e+01,1.260593217577165781e+01,1.681328993903646207e+01,1.000000000000000000e+00
-4.129721233694623184e-01,3.816693046807435041e-01,6.670160716117086441e-02,4.129721111643999687e-01,-1.245469998890252894e+00,-5.235987755982988157e-01,-5.871257157037930163e-01,-9.689102598203162560e-07,6.897895967524001470e+00,1.808763668316143480e+01,1.260652950049157717e+01,1.681420605840011362e+01,1.000000000000000000e+00
-4.129572626533356550e-01,3.817076165216830019e-01,6.669934538942845492e-02,4.129572504482733053e-01,-1.243785044105641502e+00,-5.235987755982988157e-01,-5.888106704884044085e-01,-9.689102598202561167e-07,6.898253305793431878e+00,1.808879508664420754e+01,1.260712773879085091e+01,1.681512356185304213e+01,1.000000000000000000e+00
-4.129424026348432197e-01,3.817459279874636513e-01,6.669708368424408229e-02,4.129423904297808701e-01,-1.242133394587060513e+00,-5.235987755982988157e-01,-5.904623200069855082e-01,-9.689102598203412435e-07,6.898610659231351860e+00,1.808995346768957546e+01,1.260772598094959562e+01,1.681604105417758532e+01,1.000000000000000000e+00
-4.129275659516682961e-01,3.817841807087781203e-01,6.669482549225902446e-02,4.129275537466059465e-01,-1.240515605410762001e+00,-5.235987755982988157e-01,-5.920801091832840202e-01,-9.689102598203151972e-07,6.898967483315576743e+00,1.809111006149361245e+01,1.260832331547686636e+01,1.681695713753857291e+01,1.000000000000000000e+00
-4.129127752614275559e-01,3.818223162566657392e-01,6.669257426321532900e-02,4.129127630563650952e-01,-1.238932232221789054e+00,-5.235987755982988157e-01,-5.936634823722569676e-01,-9.689102598204856626e-07,6.899323232859369881e+00,1.809226310151333195e+01,1.260891882989403712e+01,1.681787041268491478e+01,1.000000000000000000e+00
-4.128980532218424759e-01,3.818602761936650269e-01,6.669033344694290377e-02,4.128980410167800152e-01,-1.237383831204153628e+00,-5.235987755982988157e-01,-5.952118833898923933e-01,-9.689102598206836566e-07,6.899677362488981558e+00,1.809341082101307663e+01,1.260951161153376532e+01,1.681877948017454472e+01,1.000000000000000000e+00
-4.128834224705469347e-01,3.818980021259491542e-01,6.668810649029074944e-02,4.128834102654845295e-01,-1.235870959049486517e+00,-5.235987755982988157e-01,-5.967247555445595042e-01,-9.689102598208808035e-07,6.900029327130926760e+00,1.809455145464028192e+01,1.261010074835460593e+01,1.681968294162285460e+01,1.000000000000000000e+00
-4.128689056045302119e-01,3.819354357564435087e-01,6.668589683400072410e-02,4.128688933994678067e-01,-1.234394172924182076e+00,-5.235987755982988157e-01,-5.982015416698638344e-01,-9.689102598208860974e-07,6.900378582509000047e+00,1.809568324003061335e+01,1.261068532977126644e+01,1.682057940097459792e+01,1.000000000000000000e+00
-4.128545251592157794e-01,3.819725189389258091e-01,6.668370790952701799e-02,4.128545129541533742e-01,-1.232954030435077231e+00,-5.235987755982988157e-01,-5.996416841589686797e-01,-9.689102598208670392e-07,6.900724585651016874e+00,1.809680441944243867e+01,1.261126444750048492e+01,1.682146746579921981e+01,1.000000000000000000e+00
-4.128403035871770488e-01,3.820091937331068777e-01,6.668154313579786885e-02,4.128402913821146436e-01,-1.231551089593698745e+00,-5.235987755982988157e-01,-6.010446250003471658e-01,-9.689102598208244758e-07,6.901066795405277787e+00,1.809791324142064184e+01,1.261183719642253109e+01,1.682234574860963860e+01,1.000000000000000000e+00
-4.128262635046329176e-01,3.820454024785729930e-01,6.667940564352262123e-02,4.128262519720694024e-01,-1.230185908779125148e+00,-5.235987755982988157e-01,-6.024098058149208734e-01,-9.689102598217490122e-07,6.901404682887511299e+00,1.809900795786014882e+01,1.261240268103232331e+01,1.682321286792158688e+01,1.000000000000000000e+00
-4.128124265968312612e-01,3.820810877802932048e-01,6.667729936146120362e-02,4.128124150642677459e-01,-1.228859046699507740e+00,-5.235987755982988157e-01,-6.037366678945383924e-01,-9.689102598217462594e-07,6.901737692332426732e+00,1.810008684424703773e+01,1.261295999403528612e+01,1.682406745075043020e+01,1.000000000000000000e+00
-4.127988152046327408e-01,3.821161926739303216e-01,6.667522737855675896e-02,4.127988036720692255e-01,-1.227571062352294629e+00,-5.235987755982988157e-01,-6.050246522417513928e-01,-9.689102598216590150e-07,6.902065301167310096e+00,1.810114817363094630e+01,1.261350825070159765e+01,1.682490813230291238e+01,1.000000000000000000e+00
-4.127854512291090905e-01,3.821506606132861750e-01,6.667319303013739817e-02,4.127854396965455197e-01,-1.226322514983221312e+00,-5.235987755982988157e-01,-6.062731996108245980e-01,-9.689102598213244370e-07,6.902386980880455880e+00,1.810219023692538798e+01,1.261404656749165376e+01,1.682573355852044372e+01,1.000000000000000000e+00
-4.127723563766257375e-01,3.821844355481340272e-01,6.667119962197844141e-02,4.127723448440621667e-01,-1.225113964044111547e+00,-5.235987755982988157e-01,-6.074817505499343628e-01,-9.689102598212276635e-07,6.902702207507669385e+00,1.810321134008700739e+01,1.261457406856965058e+01,1.682654238723127804e+01,1.000000000000000000e+00
-4.127595521353925045e-01,3.822174619851252397e-01,6.666925042673069179e-02,4.127595406028288783e-01,-1.223945969149561330e+00,-5.235987755982988157e-01,-6.086497454444846911e-01,-9.689102598210679978e-07,6.903010462206263576e+00,1.810420980595360874e+01,1.261508988675771015e+01,1.682733328960841490e+01,1.000000000000000000e+00
-4.127470597516572637e-01,3.822496850496506782e-01,6.666734868029274008e-02,4.127470482190936929e-01,-1.222819090032562617e+00,-5.235987755982988157e-01,-6.097766245614832936e-01,-9.689102598207581955e-07,6.903311231838439532e+00,1.810518397611081198e+01,1.261559316450517265e+01,1.682810495165033160e+01,1.000000000000000000e+00
-4.127349004587912984e-01,3.822810505655340751e-01,6.666549732087972968e-02,4.127348895616719804e-01,-1.221733886499144051e+00,-5.235987755982988157e-01,-6.108618280949019708e-01,-9.689102598202326115e-07,6.903604018932902875e+00,1.810613220841405990e+01,1.261608306013662073e+01,1.682885607541659212e+01,1.000000000000000000e+00
-4.127230944397737855e-01,3.823115050512396196e-01,6.666370001430763081e-02,4.127230835426544675e-01,-1.220690918382089762e+00,-5.235987755982988157e-01,-6.119047962119562589e-01,-9.689102598202605636e-07,6.903888304810021026e+00,1.810705289640413085e+01,1.261655872779570764e+01,1.682958538162469253e+01,1.000000000000000000e+00
-4.127116623218741731e-01,3.823409958858661195e-01,6.666195960664629550e-02,4.127116514247549106e-01,-1.219690745493829498e+00,-5.235987755982988157e-01,-6.129049691002164124e-01,-9.689102598199012099e-07,6.904163606409239762e+00,1.810794444501904721e+01,1.261701935004298214e+01,1.683029160959155135e+01,1.000000000000000000e+00
-4.127006241383898155e-01,3.823694713072034457e-01,6.666027914943327415e-02,4.127006132412706085e-01,-1.218733927578566023e+00,-5.235987755982988157e-01,-6.138617870154798872e-01,-9.689102598199901483e-07,6.904429439430403548e+00,1.810880529006603723e+01,1.261746411782799626e+01,1.683097351987468926e+01,1.000000000000000000e+00
-4.126899995563644841e-01,3.823968804951340394e-01,6.665866163850885096e-02,4.126899886592453326e-01,-1.217821024263739060e+00,-5.235987755982988157e-01,-6.147746903303069610e-01,-9.689102598198033776e-07,6.904685328332424987e+00,1.810963389585425887e+01,1.261789223679653382e+01,1.683162989559639655e+01,1.000000000000000000e+00
-4.126798078506959122e-01,3.824231736390493186e-01,6.665711001006777159e-02,4.126797969535767052e-01,-1.216952595010905469e+00,-5.235987755982988157e-01,-6.156431195831405523e-01,-9.689102598196960161e-07,6.904930806970777546e+00,1.811042875722801426e+01,1.261830292834783052e+01,1.683225954405720870e+01,1.000000000000000000e+00
-4.126700678779056108e-01,3.824483020061568150e-01,6.665562713665849903e-02,4.126700569807863483e-01,-1.216129199066140254e+00,-5.235987755982988157e-01,-6.164665155279056563e-01,-9.689102598195920428e-07,6.905165419243560976e+00,1.811118840162675525e+01,1.261869543070584676e+01,1.683286129837071954e+01,1.000000000000000000e+00
-4.126607980495748396e-01,3.824722180106654990e-01,6.665421582313234283e-02,4.126607871524556326e-01,-1.215351395410047664e+00,-5.235987755982988157e-01,-6.172443191839982468e-01,-9.689102598193216276e-07,6.905388719745988446e+00,1.811191139117149262e+01,1.261906900000437126e+01,1.683343401911935899e+01,1.000000000000000000e+00
-4.126520163054500645e-01,3.824948752838385757e-01,6.665287880253996378e-02,4.126520054083309130e-01,-1.214619742707493621e+00,-5.235987755982988157e-01,-6.179759718865523999e-01,-9.689102598192530179e-07,6.905600274433148833e+00,1.811259632477732850e+01,1.261942291138576522e+01,1.683397659603096486e+01,1.000000000000000000e+00
-4.126437400862218441e-01,3.825162287448975462e-01,6.665161873197951448e-02,4.126437291891026926e-01,-1.213934799257164743e+00,-5.235987755982988157e-01,-6.186609153368812786e-01,-9.689102598193226864e-07,6.905799661290855873e+00,1.811324184029163575e+01,1.261975646011306651e+01,1.683448794967567963e+01,1.000000000000000000e+00
-4.126359863059808619e-01,3.825362346727660401e-01,6.665043818839341827e-02,4.126359754088617660e-01,-1.213297122941067174e+00,-5.235987755982988157e-01,-6.192985916529787360e-01,-9.689102598193065927e-07,6.905986471014424311e+00,1.811384661665758955e+01,1.262006896269527800e+01,1.683496703318299126e+01,1.000000000000000000e+00
-4.126287713243563249e-01,3.825548507786383223e-01,6.664933966431857426e-02,4.126287604272372289e-01,-1.212707271174077173e+00,-5.235987755982988157e-01,-6.198884434199686266e-01,-9.689102598192492063e-07,6.906160307695189182e+00,1.811440937610257507e+01,1.262035975802553445e+01,1.683541283397848431e+01,1.000000000000000000e+00
-4.126221109183396685e-01,3.825720362793566531e-01,6.664832556358624149e-02,4.126221000212205725e-01,-1.212165800853673314e+00,-5.235987755982988157e-01,-6.204299137403725961e-01,-9.689102598192892286e-07,6.906320789514571956e+00,1.811492888635108756e+01,1.262062820853192413e+01,1.683582437553998901e+01,1.000000000000000000e+00
-4.126160202537993427e-01,3.825877519715829012e-01,6.664739819697584888e-02,4.126160093566802467e-01,-1.211673268309970908e+00,-5.235987755982988157e-01,-6.209224462840748915e-01,-9.689102598193434387e-07,6.906467549445503451e+00,1.811540396286163812e+01,1.262087370134066688e+01,1.683620071917272654e+01,1.000000000000000000e+00
-4.126105138566906749e-01,3.826019603067478125e-01,6.664655977782203700e-02,4.126105029595715790e-01,-1.211230229256188506e+00,-5.235987755982988157e-01,-6.213654853378571818e-01,-9.689102598193902372e-07,6.906600235960994816e+00,1.811583347108726727e+01,1.262109564945139262e+01,1.683654096580312043e+01,1.000000000000000000e+00
-4.126056055839657510e-01,3.826146254667617264e-01,6.664581241757519536e-02,4.126055946868466551e-01,-1.210837238739679966e+00,-5.235987755982988157e-01,-6.217584758543658330e-01,-9.689102598194186128e-07,6.906718513749660282e+00,1.811621632875916532e+01,1.262129349292423086e+01,1.683684425779084393e+01,1.000000000000000000e+00
-4.126013085941883096e-01,3.826257134404695837e-01,6.664515812131767414e-02,4.126012976970691581e-01,-1.210494851093678603e+00,-5.235987755982988157e-01,-6.221008635003671960e-01,-9.689102598194380946e-07,6.906822064437965203e+00,1.811655150819291293e+01,1.262146670007840221e+01,1.683710978075872688e+01,1.000000000000000000e+00
-4.125976353178584244e-01,3.826351921008335211e-01,6.664459878323572561e-02,4.125976244207392174e-01,-1.210203619889886006e+00,-5.235987755982988157e-01,-6.223920947041599039e-01,-9.689102598194584234e-07,6.906910587318993322e+00,1.811683803861690478e+01,1.262161476870204169e+01,1.683733676544010649e+01,1.000000000000000000e+00
-4.125945974274523587e-01,3.826430312828249525e-01,6.664413618204759193e-02,4.125945865303331517e-01,-1.209964097892060497e+00,-5.235987755982988157e-01,-6.226316167019855241e-01,-9.689102598193800729e-07,6.906983800087511227e+00,1.811707500852239150e+01,1.262173722727293068e+01,1.683752448954322389e+01,1.000000000000000000e+00
