-4.303644952526685278e-06,-1.049702048781574989e-09,-2.777211402525670687e-06,2.701904732122304921e-06,5.378604209713687696e-07,6.961102036254278778e-06
-4.066632721284982286e-06,-9.918718870564008118e-10,-2.624062496662716786e-06,2.686007966717083358e-06,4.058203144688249454e-07,6.715014514937013261e-06
-3.842671665896679761e-06,-9.372273896889865357e-10,-2.479360844677566833e-06,2.666682049083581209e-06,2.843565366820765307e-07,6.478187757439643589e-06
-3.631043210794203382e-06,-8.855930460069898855e-10,-2.342640409967902186e-06,2.644206326295222638e-06,1.728178079924364700e-07,6.250192847900057941e-06
-3.431068339139165066e-06,-8.368029505611641405e-10,-2.213460873393874462e-06,2.618844120228670288e-06,7.058917881959368036e-08,6.030624381976593144e-06
-3.242105415230664544e-06,-7.907004088205869977e-10,-2.091406214088334832e-06,2.590843594936796197e-06,-2.290995812782867808e-08,5.819099139251253962e-06
-3.063548126911528006e-06,-7.456277330921936136e-10,-2.961937660470646016e-06,2.560438518708499697e-06,-1.082290087861970542e-07,5.615254834358124370e-06
-2.894823540249086615e-06,-7.045391648718629315e-10,-2.801483781934104672e-06,2.527849216215892587e-06,-1.858828923546598447e-07,5.418748932299643348e-06
-2.735390264099076534e-06,-6.657153471974598886e-10,-2.649676835736075602e-06,2.493283092300611559e-06,-2.563613214685898776e-07,5.229257530816049278e-06
-2.584736712124008356e-06,-6.290309128466413365e-10,-2.506053506124851952e-06,2.456935416149476193e-06,-3.201253137892253177e-07,5.046474303506083071e-06
-2.442379462890442900e-06,-5.943684005873602659e-10,-2.370175150142718747e-06,2.418989962420944728e-06,-3.776099580591940084e-07,4.870109503788078212e-06
-2.307861709116086156e-06,-5.616160311155754440e-10,-2.241626491845890213e-06,2.379619629463451536e-06,-4.292258293402474141e-07,4.699889019828231961e-06
-2.180751792778009905e-06,-5.317593640131964796e-10,-1.119924989929779997e-06,2.338987257146171852e-06,-4.753591568332048683e-07,4.535553486429900003e-06
-2.060641821422547676e-06,-5.014869401911913305e-10,-2.004966645744082755e-06,2.297245005394795168e-06,-5.163788709193718368e-07,4.376857442553065045e-06
-1.947146357946433411e-06,-4.738534047521123154e-10,-1.896130932837830905e-06,2.254537197833047070e-06,-5.526263637260487247e-07,4.223568537034766680e-06
-1.839901186754812042e-06,-4.477425388445783933e-10,-1.793173705765783484e-06,2.210998517703709155e-06,-5.844279153846788549e-07,4.075466777151146531e-06
-1.738562143886766168e-06,-4.230704983117798655e-10,-1.695779223197623000e-06,2.166755607833621617e-06,-6.120901817580127410e-07,3.932343821271677410e-06
-1.642804014244581103e-06,-3.997582828730832442e-10,-1.603648600646809281e-06,2.121927286705879616e-06,-6.359023038886517120e-07,3.794002307371647581e-06
-1.552319487706166297e-06,-3.777305303132882783e-10,-1.516498915499410614e-06,2.076624964591087202e-06,-6.561368609049216565e-07,3.660255221516334777e-06
-1.466818173945624662e-06,-3.569168434426152082e-10,-1.434062360765431913e-06,2.030953036250627321e-06,-6.730507700770109606e-07,3.530925300764570290e-06
-1.386025670861101417e-06,-3.372500862044790569e-10,-1.356085442112930401e-06,1.985009254320000106e-06,-6.868861370213305606e-07,3.405844468604050553e-06
-1.309682684351574585e-06,-3.186668512497740308e-10,-1.282328218009080262e-06,1.938885079042601902e-06,-6.978710607579399790e-07,3.284853302474029598e-06
-1.237544196478111165e-06,-3.011077660464875221e-10,-1.212563579529093584e-06,1.892666012902874077e-06,-7.062203937600998149e-07,3.167800530710658519e-06
-1.169378679986491660e-06,-2.845158662974203841e-10,-1.146576568733701294e-06,1.846431913830713853e-06,-7.121364601047940091e-07,3.054542558026579625e-06
-1.104967355179535265e-06,-2.688389509580155637e-10,-1.084163732353974936e-06,1.800257293416623666e-06,-7.158097342363246705e-07,2.944943017415174937e-06
-1.044103488236556436e-06,-2.540255753346019366e-10,-1.025132510000764151e-06,1.754211598028295357e-06,-7.174194830077008581e-07,2.838872346036834388e-06
-9.865917282366693339e-07,-2.400285234455693714e-10,-9.693006546862464210e-07,1.708359474605141702e-06,-7.171343726098051120e-07,2.736207387307536023e-06
-9.322474803480405612e-07,-2.268025294885391132e-10,-9.164956838763791893e-07,1.662761023795401365e-06,-7.151130418317926232e-07,2.636831012195216689e-06
-8.808963134860852880e-07,-2.143054551798368986e-10,-8.665543595507777977e-07,1.617472036661171861e-06,-7.115046444977829426e-07,2.540631764830849430e-06
-8.323734013932381531e-07,-2.024970970754915754e-10,-8.193221960264143840e-07,1.572544221501771290e-06,-7.064493610938701378e-07,2.447503527549153114e-06
-7.865229931822408152e-07,-1.913390196934764996e-10,-7.746529933614171227e-07,1.528025415910532039e-06,-7.000788849146006937e-07,2.357345201362036101e-06
-7.431979138428049667e-07,-1.807962966687742775e-10,-7.324083957214191586e-07,1.483959790282345662e-06,-6.925168786767199935e-07,2.270060410968531186e-06
-7.022590923725924077e-07,-1.708341519716834999e-10,-6.924574733725862220e-07,1.440388038775209449e-06,-6.838794088444716022e-07,2.185557220090308235e-06
-6.635751154872267232e-07,-1.614212799657633682e-10,-6.546763263463552099e-07,1.397347558391981316e-06,-6.742753539889108644e-07,2.103747868012872224e-06
-6.270218057723049432e-07,-1.525268655492664950e-10,-6.189477094084605370e-07,1.354872622399625212e-06,-6.638067935512118517e-07,2.024548517895515817e-06
-5.924818235927629384e-07,-1.441225025576852714e-10,-5.851606767273406245e-07,1.312994543867155031e-06,-6.525693726801484757e-07,1.947879020624727603e-06
-5.598442906057115269e-07,-1.361810234523552381e-10,-5.532102457550296618e-07,1.271741825769595535e-06,-6.406526499022984954e-07,1.873662694211018290e-06
-5.290044339441203128e-07,-1.286773341930625729e-10,-5.229970784018646171e-07,1.231140310092493309e-06,-6.281404243221003334e-07,1.801826111179611440e-06
-4.998632501378607144e-07,-1.215872527366550072e-10,-4.944271796153443412e-07,1.191213314723759943e-06,-6.151110449053157844e-07,1.732298904724129276e-06
-4.723271871742720078e-07,-1.148875565054662147e-10,-4.674116114808343414e-07,1.151981764350118173e-06,-6.016377046770140212e-07,1.665013580189547625e-06
-4.463078448283621095e-07,-1.085572943499496533e-10,-4.418662229906998256e-07,1.113464314692043862e-06,-5.877887179328477105e-07,1.599905340766177744e-06
-4.217216905672098259e-07,-1.025755251742041380e-10,-4.177113939381923505e-07,1.075677470965402349e-06,-5.736277822400150274e-07,1.536911923286828441e-06
-3.984897918784496107e-07,-9.692371332414821430e-11,-3.948717923934292052e-07,1.038635699126509562e-06,-5.592142268516306618e-07,1.475973443572017069e-06
-3.765375630027603310e-07,-9.158315605733481713e-11,-3.732761453605157082e-07,1.002351531343918638e-06,-5.446032484782273600e-07,1.417032250324013435e-06
-3.557945250317556240e-07,-8.653685857695067209e-11,-3.528570207816066277e-07,9.668356681394461898e-07,-5.298461332367888525e-07,1.360032787569697772e-06
-3.361940805292421981e-07,-8.176838822858110569e-11,-3.335506226149336894e-07,9.320970732016390636e-07,-5.149904676084127358e-07,1.304921467206535685e-06
-3.176732994467331317e-07,-7.726299294838011927e-11,-3.152965951949423639e-07,8.981430646464574163e-07,-5.000803372111241468e-07,1.251646547987919285e-06
-3.001727171471204939e-07,-7.300599296563697433e-11,-2.980378392695352905e-07,8.649794001716661567e-07,-4.851565168711831792e-07,1.200158021280934825e-06
-2.836361437652645708e-07,-6.898333472065042802e-11,-2.817203371307607268e-07,8.326103621001525192e-07,-4.702566483985546183e-07,1.150407506039033338e-06
-2.680104839750966336e-07,-6.518212905801809525e-11,-2.662929875803751899e-07,8.010388319870990296e-07,-4.554154105768309296e-07,1.102348148215643762e-06
-2.532455660490796605e-07,-6.159057971543184203e-11,-2.517074487782537420e-07,7.702663683357427192e-07,-4.406646800353532621e-07,1.055934527616317177e-06
-2.392939815823487658e-07,-5.819696117517035833e-11,-2.379179907754490978e-07,7.402932750982471285e-07,-4.260336828647644435e-07,1.011122570191001982e-06
-2.261109328698898108e-07,-5.499054254905775760e-11,-2.248813549132441901e-07,7.111186711757476114e-07,-4.115491392658346229e-07,9.678694669876832635e-07
-2.136540893257050997e-07,-5.196029381371452117e-11,-2.125566208229576107e-07,6.827405534790782139e-07,-3.972354007042151107e-07,9.261335966587615744e-07
-2.018834517434083693e-07,-4.909736067045225097e-11,-2.009050814389432869e-07,6.551558592123222136e-07,-3.831145790298908212e-07,8.858744562941241923e-07
-1.907612235061893625e-07,-4.639218044399587498e-11,-1.898901230360057670e-07,6.283605238264743338e-07,-3.692066697401528433e-07,8.470525911440132630e-07
-1.802516898099340971e-07,-4.383605443071234788e-11,-1.794771135445671955e-07,6.023495389730895109e-07,-3.555296692750736038e-07,8.096295373315139179e-07
-1.703211027598457347e-07,-4.142057466659717031e-11,-1.696332955110379850e-07,5.771170042406706544e-07,-3.420996854295547018e-07,7.735677601241644803e-07
-1.609375729502017893e-07,-3.913836464600723585e-11,-1.603276849531077004e-07,5.526561793351360863e-07,-3.289310431856681327e-07,7.388306023086046677e-07
-1.520709674260577826e-07,-3.698184908041423947e-11,-1.515309763608778588e-07,5.289595338177875398e-07,-3.160363846607784772e-07,7.053822348967004030e-07
-1.436928127752094714e-07,-3.494417086828900193e-11,-1.432154521384099754e-07,5.060187938456713318e-07,-3.034267636016645176e-07,6.731876100521198636e-07
-1.357762036822686868e-07,-3.301876235084648112e-11,-1.353548967952873372e-07,4.838249868025088011e-07,-2.911117373528557331e-07,6.422124196790523559e-07
-1.282957167789592138e-07,-3.119939741089962386e-11,-1.279245162885841717e-07,4.623684875949604895e-07,-2.790994511505267261e-07,6.124230552321757990e-07
-1.212273287285527078e-07,-2.948031273550694829e-11,-1.209008611885564465e-07,4.416390569552784040e-07,-2.673967217363586058e-07,5.837865718564956988e-07
-1.145483396568999512e-07,-2.785582305743303740e-11,-1.142617543448001421e-07,4.216258842958737923e-07,-2.560091137410521180e-07,5.562706563019451581e-07
-1.082372995895857047e-07,-2.632102435925649452e-11,-1.079862220870403343e-07,4.023176253458341615e-07,-2.449410151657672571e-07,5.298435965033195304e-07
-1.022739401441447588e-07,-2.487063852543837330e-11,-1.020544292446092082e-07,3.837024417858413171e-07,-2.341957081034663858e-07,5.044742524924790199e-07
-9.663910922736229861e-08,-2.350043638774741577e-11,-9.644761781093334748e-08,3.657680339997069143e-07,-2.237754358381390418e-07,4.801320339718897477e-07
-9.131470977173624190e-08,-2.220558107682684070e-11,-9.114804876467638914e-08,3.485016798211125013e-07,-2.136814675847914072e-07,4.567868761118073956e-07
-8.628364122772967991e-08,-2.098216692104886627e-11,-8.613894686126964270e-08,3.318902657308336831e-07,-2.039141601901883113e-07,4.344092193442619394e-07
-8.152974509370279903e-08,-1.982592576982774515e-11,-8.140444856165434164e-08,3.159203222728132081e-07,-1.944730172939496347e-07,4.129699929318008767e-07
-7.703775281223461534e-08,-1.873344404053599610e-11,-7.692955297807809359e-08,3.005780540301415522e-07,-1.853567450340691059e-07,3.924405967598730753e-07
-7.279323681071016727e-08,-1.770122773033665709e-11,-7.270007488047088270e-08,2.858493711553521192e-07,-1.765633069197567236e-07,3.727928900125945790e-07
-6.878256426091191067e-08,-1.672557904157379763e-11,-6.870260081188828772e-08,2.717199218999174280e-07,-1.680899744854275974e-07,3.539991769619330680e-07
-6.499285315133692939e-08,-1.580414808798168929e-11,-6.492444735085187266e-08,2.581751187044547221e-07,-1.599333773201826607e-07,3.360321979749379937e-07
-6.141193111057706301e-08,-1.493325321259791977e-11,-6.135362127526144463e-08,2.452001702841360175e-07,-1.520895514180715802e-07,3.188651199658587774e-07
-5.802829624719089250e-08,-1.411055115083268022e-11,-5.797878256107120558e-08,2.327801076078747976e-07,-1.445539833650146110e-07,3.024715320663081544e-07
-5.483108024586248530e-08,-1.333306301856363239e-11,-5.478920880670595539e-08,2.208998130971592147e-07,-1.373216552473637792e-07,2.868254366324880738e-07
-5.181001333074387939e-08,-1.259831145791782603e-11,-5.177476172444791580e-08,2.095440468272867514e-07,-1.303870874371594607e-07,2.719012488011306638e-07
-4.895539138925515511e-08,-1.190401341307737715e-11,-4.892585541332153968e-08,1.986974738388219862e-07,-1.237443784908019330e-07,2.576737917155676018e-07
-4.625804520755682847e-08,-1.124825066923129799e-11,-4.623342695416338936e-08,1.883446894506554822e-07,-1.173872443121982284e-07,2.441182970808689433e-07
-4.370931013537904991e-08,-1.062830085817947809e-11,-4.368890703485517594e-08,1.784702463494204947e-07,-1.113090573297827647e-07,2.312104043867119129e-07
-4.130099930051532209e-08,-1.004292527872400710e-11,-4.128419427255204461e-08,1.690586795694878110e-07,-1.055028823012333816e-07,2.189261632388732372e-07
-3.902537628849800021e-08,-9.489434123391429204e-12,-3.901162888911519784e-08,1.600945312509172561e-07,-9.996151211818453048e-08,2.072420353576526922e-07
-3.687513134414005303e-08,-8.966544668270905662e-12,-3.686396939566262743e-08,1.515623748422991954e-07,-9.467750245908241025e-08,1.961348987967413483e-07
-3.484335701397654097e-08,-8.472449724953256778e-12,-3.483436948220612388e-08,1.434468417460878814e-07,-8.964320466568078740e-08,1.855820528282223080e-07
-3.292352661328074424e-08,-8.005497066974852928e-12,-3.291635671077339348e-08,1.357326446332673425e-07,-8.485079898035813515e-08,1.755612240488154201e-07
-3.110947283465415208e-08,-7.564431763369516788e-12,-3.110381212628353802e-08,1.284046003139288553e-07,-8.029232596544226669e-08,1.660505719310091052e-07
-2.939536799750917159e-08,-7.147640884545555344e-12,-2.939095104458446182e-08,1.214476564936304856e-07,-7.595971684006709590e-08,1.570286997032616936e-07
-2.777570579368889207e-08,-6.753730710497969016e-12,-2.777230506858343726e-08,1.148469137557985766e-07,-7.184482416397179041e-08,1.484746595680641994e-07
-2.624528286428080618e-08,-6.381495115597279078e-12,-2.624270445709864041e-08,1.085876495425318719e-07,-6.793945088372073835e-08,1.403679658025852991e-07
-2.479918277040789610e-08,-6.029852436407821085e-12,-2.479726235457314450e-08,1.026553433566516946e-07,-6.423537867115466927e-08,1.326886023082003395e-07
-2.343275993350004389e-08,-5.697591781631407182e-12,-2.343135916668632838e-08,9.703569796695044118e-08,-6.072439645613048680e-08,1.254170362662462406e-07
-2.214162448978522446e-08,-5.383703260000876572e-12,-2.214062785919505304e-08,9.171466594251121587e-08,-5.739832800169227342e-08,1.185342293512843938e-07
-2.092162836650087033e-08,-5.087003724898447588e-12,-2.092094037318166309e-08,8.667847096898025546e-08,-5.424905841065254807e-08,1.120216506096977000e-07
-1.976885219140107611e-08,-4.806952354170355432e-12,-1.976839461954064522e-08,8.191363260653141828e-08,-5.126856117340622250e-08,1.058612900044204306e-07
-1.867959261661592605e-08,-4.542143953008646253e-12,-1.867930233621478459e-08,7.740699049271975663e-08,-4.844892398062093323e-08,1.000356731809127924e-07
-1.765034999069013014e-08,-4.291885448721595595e-12,-1.765017691111847974e-08,7.314572710204608354e-08,-4.578237498001610027e-08,9.452787678824627792e-08
-1.667781773397671032e-08,-4.055513498132898215e-12,-1.667772287061739142e-08,6.911739150472261913e-08,-4.326130729841807969e-08,8.932154357814376151e-08
-5.276104450296766700e-07,-3.832045975596963195e-12,-5.276089052946680941e-07,3.119869577164317587e-08,4.059942049600442431e-07,1.185122277759339271e-07
-8.137902623905214507e-07,-3.620780284590793276e-12,-8.137892583581379626e-07,8.470751912640430374e-09,6.588540059770128758e-07,1.329918220760871633e-07
-9.352725839497320221e-07,-3.421492408156012115e-12,-9.352722413082477430e-07,-3.080079399149382251e-09,7.677588005874371768e-07,1.367482557048550259e-07
-9.497683145672238047e-07,-3.232878651231282052e-12,-9.497682709695433310e-07,-7.310731755604440420e-09,7.831021686293612498e-07,1.336138179678255820e-07
-9.127537277489918855e-07,-3.054814522247950890e-12,-9.127537277381189471e-07,-7.928722087753733454e-09,7.533263215476227137e-07,1.272725087188813022e-07
-8.690258458509232729e-07,-2.886680691385337178e-12,-8.690258459141183894e-07,-7.929349544068892480e-09,7.175494871517964122e-07,1.206972934159711467e-07
-5.884275542187521383e-07,-2.727714288836749666e-12,-5.884275542488681830e-07,7.935241203534174207e-09,4.748401900452040142e-07,9.860200315641728235e-08
-5.560051959891028725e-07,-2.577261494571777403e-12,-5.560051959947741816e-07,6.775084993875060999e-09,4.486750339743705864e-07,9.373884995926518136e-08
-5.253693096545305554e-07,-2.435216048391516138e-12,-5.253693096419193995e-07,4.414000488979432180e-09,4.239491590379675118e-07,9.014094649441898341e-08
-4.964214606703264655e-07,-2.300886850481461225e-12,-4.964214606801146724e-07,3.147755862581862260e-10,4.005821593758405899e-07,8.821510295297711404e-08
