-2.806899670922994268e-07,3.087270285463181767e-08,-2.806899584400290772e-07,-7.216161738378989808e-07,2.045523153246631978e-07,1.032980707221312450e-06
-2.773188806181856203e-07,3.050192196822953359e-08,-2.773188721900103305e-07,-4.983633093778154030e-07,2.018527541547053354e-07,8.059883482448980525e-07
-2.739882808495413705e-07,3.013559381942378124e-08,-2.739882725732625404e-07,-2.724726581032810145e-07,1.991812590269454169e-07,5.764031135498847527e-07
-2.706976816379935412e-07,2.977366523306153056e-08,-2.706976735479247402e-07,-4.390378191584799526e-08,1.965374284278556107e-07,3.441840256928699248e-07
-2.674466025421615281e-07,2.941608356052861903e-08,-2.674465946881524450e-07,1.873830418551740135e-07,1.939208662348607926e-07,1.092908294305093766e-07
-2.642345687772390516e-07,2.906279650532623571e-08,-2.642345610789706873e-07,4.214268082402661339e-07,1.913311811023895570e-07,-1.283159971782512923e-07
-2.610611116075300832e-07,2.871375227368390429e-08,-2.610611040900755657e-07,6.582657735274710771e-07,1.887679869187501835e-07,-3.686752303376785763e-07
-2.579257676540704557e-07,2.836889997626843837e-08,-2.579257603302834041e-07,8.979374446042535034e-07,1.862309027245144063e-07,-6.118248907452876530e-07
-2.548280792645866553e-07,2.802818947430266524e-08,-2.548280720898610971e-07,1.140478567300159249e-06,1.837195524923246089e-07,-8.578022323785885905e-07
-2.517675940264647416e-07,2.769157106160187032e-08,-2.517675869898165123e-07,1.385925117282988088e-06,1.812335654698349918e-07,-1.106643732058989439e-06
-2.487438651589365017e-07,2.735899519096313333e-08,-2.487438583325700778e-07,1.634312287624296064e-06,1.787725756318537055e-07,-1.358385079237745174e-06
-2.457564513776738216e-07,2.703041365813084282e-08,-2.457564447020952501e-07,1.885674480361703366e-06,1.763362224374517368e-07,-1.613061165226790647e-06
-2.428049163713033733e-07,2.670577820333823608e-08,-2.428049098882994364e-07,2.140045296395863639e-06,1.739241503171149520e-07,-1.870706074761047827e-06
-2.398888292892975386e-07,2.638504185146513733e-08,-2.398888229947791319e-07,2.397457526053571235e-06,1.715360087140242213e-07,-2.131353075673349445e-06
-2.370077644320436516e-07,2.606815750092727722e-08,-2.370077582772878516e-07,2.657943139095753998e-06,1.691714523848797259e-07,-2.395034610789810280e-06
-2.341613011681343806e-07,2.575507884668337052e-08,-2.341612951045528100e-07,2.921533276501824572e-06,1.668301407579925764e-07,-2.661782287493731998e-06
-2.313490239438555827e-07,2.544576029581285777e-08,-2.313490180505722626e-07,3.188258241254829506e-06,1.645117388592462758e-07,-2.931626869509949381e-06
-2.285705220518073431e-07,2.514015679424787782e-08,-2.285705163113246903e-07,3.458147490902955843e-06,1.622159165572843780e-07,-3.204598269799402336e-06
-2.258253901335476191e-07,2.483822361738084040e-08,-2.258253844842488307e-07,3.731229626568325710e-06,1.599423488784625900e-07,-3.480725539234865697e-06
-2.231132272105978781e-07,2.453991639271948368e-08,-2.231132217234433510e-07,4.007532388395081921e-06,1.576907158357963976e-07,-3.760036863381295687e-06
-2.204336373198843819e-07,2.424519202568350278e-08,-2.204336319765284413e-07,4.287082646334534757e-06,1.554607027863965544e-07,-4.042559550394398940e-06
-2.177862294218300300e-07,2.395400709059820683e-08,-2.177862241759811607e-07,4.569906392373608834e-06,1.532520000397891094e-07,-4.328320026801790519e-06
-2.151706167538166785e-07,2.366631942902119590e-08,-2.151706116693553259e-07,4.856028733429409822e-06,1.510643029050441086e-07,-4.617343828399156641e-06
-2.125864176522384237e-07,2.338208685869952394e-08,-2.125864126816215550e-07,5.145473886020157311e-06,1.488973121347351553e-07,-4.909655594699145485e-06
-2.100332547998348226e-07,2.310126814304236034e-08,-2.100332499097430998e-07,5.438265167938513825e-06,1.467507333403454872e-07,-5.205279062381044991e-06
-2.075107553153763024e-07,2.282382198518561471e-08,-2.075107505504188480e-07,5.734424992367400246e-06,1.446242772316678099e-07,-5.504237058185360589e-06
-2.050185511652220384e-07,2.254970797086445848e-08,-2.050185465046599389e-07,6.033974863106043586e-06,1.425176598743017567e-07,-5.806551494250875103e-06
-2.025562783807029882e-07,2.227888590112406454e-08,-2.025562738373276852e-07,6.336935366132277764e-06,1.404306022519379138e-07,-6.112243360343090970e-06
-2.001235774796263184e-07,2.201131640409767670e-08,-2.001235730639401204e-07,6.643326167493119014e-06,1.383628302031400720e-07,-6.421332721411728573e-06
-1.977200933244575251e-07,2.174696049370705980e-08,-1.977200890170644894e-07,6.953166006088322152e-06,1.363140752782894385e-07,-6.733838709597131474e-06
-1.953454750240461362e-07,2.148577961646642688e-08,-1.953454708212457348e-07,7.266472688896424114e-06,1.342840736944835973e-07,-7.049779521565727770e-06
-1.929993758972879980e-07,2.122773541712410272e-08,-1.929993717580150411e-07,7.583263086311796237e-06,1.322725668572953304e-07,-7.369172412625844671e-06
-1.906814532739573360e-07,2.097279052534279861e-08,-1.906814492556566188e-07,7.903553128702966440e-06,1.302793012520275114e-07,-7.692033692508861009e-06
-1.883913690318015851e-07,2.072090742248314722e-08,-1.883913651268911569e-07,8.227357801860694654e-06,1.283040286310736695e-07,-8.018378722593653908e-06
-1.861287886681144000e-07,2.047204923501865690e-08,-1.861287848315076763e-07,8.554691142557093432e-06,1.263465055488156925e-07,-8.348221910910591791e-06
-1.838933818601208735e-07,2.022617987725864241e-08,-1.838933781438574146e-07,8.885566236658239489e-06,1.244064939359719600e-07,-8.681576709365972577e-06
-1.816848223484845132e-07,1.998326349705374871e-08,-1.816848186742589024e-07,9.219995213573067049e-06,1.224837606808123694e-07,-9.018455609412160664e-06
-1.795027875727541872e-07,1.974326452851755135e-08,-1.795027840270043368e-07,9.557989246142326910e-06,1.205780774513342243e-07,-9.358870141270424038e-06
-1.773469591486772480e-07,1.950614802788300474e-08,-1.773469556665587097e-07,9.899558545198529192e-06,1.186892215542429917e-07,-9.702830869712091857e-06
-1.752170221526334316e-07,1.927187904383140723e-08,-1.752170187455753002e-07,1.024471235912181687e-05,1.168169747829037037e-07,-1.005034739206014962e-05
-1.731126657464289371e-07,1.904042384826190564e-08,-1.731126624583003460e-07,1.059345897095341977e-05,1.149611243461053445e-07,-1.040142833630186342e-05
-1.710335826299449282e-07,1.881174837048251231e-08,-1.710335793797620367e-07,1.094580569695233248e-05,1.131214622780248728e-07,-1.075608135920138723e-05
-1.689794692523696562e-07,1.858581939743453288e-08,-1.689794661085757969e-07,1.130175888448591769e-05,1.112977856413301980e-07,-1.111431314485649671e-05
-1.669500258811972080e-07,1.836260354952579943e-08,-1.669500227889120311e-07,1.166132391047558208e-05,1.094898965338501942e-07,-1.147612940358834755e-05
-1.649449560734637480e-07,1.814206871834149096e-08,-1.649449530873622243e-07,1.202450518228495817e-05,1.076976021832137441e-07,-1.184153487038715812e-05
-1.629639672070173557e-07,1.792418244416850074e-08,-1.629639642571204819e-07,1.239130613472230382e-05,1.059207145195130146e-07,-1.221053330535632244e-05
-1.610067699036133348e-07,1.770891300438047590e-08,-1.610067670595470868e-07,1.276172923059561544e-05,1.041590506187991479e-07,-1.258312749215807927e-05
-1.590730786029940229e-07,1.749622907166375207e-08,-1.590730758020363785e-07,1.313577596049056476e-05,1.024124322991454443e-07,-1.295931923834657228e-05
-1.571626108845214912e-07,1.728609921917910755e-08,-1.571626081653383663e-07,1.351344684265950701e-05,1.006806867028413764e-07,-1.333910937525685144e-05
-1.552750879043054145e-07,1.707849337453137785e-08,-1.552750852626004462e-07,1.389474142413169377e-05,9.896364536221883795e-08,-1.372249775878200541e-05
-1.534102341426199372e-07,1.687338047367634563e-08,-1.534102315338710356e-07,1.427965827938099014e-05,9.726114491548933555e-08,-1.410948327003931911e-05
-1.515677772206470364e-07,1.667073138709135149e-08,-1.515677746714465362e-07,1.466819501343452116e-05,9.557302700705854747e-08,-1.450006381514819859e-05
-1.497474482000794604e-07,1.647051594959031012e-08,-1.497474456985318692e-07,1.506034826131754173e-05,9.389913797641289545e-08,-1.489423632811677462e-05
-1.479489813573952627e-07,1.627270491389361981e-08,-1.479489789404043766e-07,1.545611368982980697e-05,9.223932890417254080e-08,-1.529199677039781179e-05
-1.461721141510003883e-07,1.607726977654309569e-08,-1.461721117771266026e-07,1.585548600009909195e-05,9.059345572893812360e-08,-1.569334013466344984e-05
-1.444165870702283481e-07,1.588418165502669816e-08,-1.444165847267050235e-07,1.625845892880240992e-05,8.896137918264257448e-08,-1.609826044447215540e-05
-1.426821438436315237e-07,1.569341266997814919e-08,-1.426821416084069465e-07,1.666502524872115771e-05,8.734296452442524747e-08,-1.650675075759938261e-05
-1.409685313410225214e-07,1.550493494679329256e-08,-1.409685291061632007e-07,1.707517677440321927e-05,8.573808212749828726e-08,-1.691880316959027658e-05
-1.392754992543177166e-07,1.531872070284186009e-08,-1.392754970937612907e-07,1.748890436171890694e-05,8.414660655394733749e-08,-1.733440881331561474e-05
-1.376028005047759248e-07,1.513474281210317133e-08,-1.376027984095694407e-07,1.790619791230184000e-05,8.256841742515810868e-08,-1.775355786496697047e-05
-1.359501908978777650e-07,1.495297450461695005e-08,-1.359501887679370538e-07,1.832704637610245427e-05,8.100339851750604395e-08,-1.817623954538901123e-05
-1.343174291361947903e-07,1.477338930818254939e-08,-1.343174271378209539e-07,1.875143775516276712e-05,7.945143884156963953e-08,-1.860244212429833590e-05
-1.327042768489493497e-07,1.459596085012490632e-08,-1.327042748682253506e-07,1.917935910705807567e-05,7.791243127935147083e-08,-1.903215292305903574e-05
-1.311104985059372733e-07,1.442066341635107683e-08,-1.311104965973795549e-07,1.961079654722840476e-05,7.638627355407109535e-08,-1.946535831934561073e-05
-1.295358614069763303e-07,1.424747121902561378e-08,-1.295358595664577510e-07,2.004573525586190671e-05,7.487286786076536845e-08,-1.990204375058469825e-05
-1.279801357726350774e-07,1.407635908011867768e-08,-1.279801339605369946e-07,2.048415947978224718e-05,7.337212069790672409e-08,-2.034219371928411646e-05
-1.264430943328653528e-07,1.390730210589081511e-08,-1.264430925269220496e-07,2.092605253755559723e-05,7.188394308016784559e-08,-2.078579179547534821e-05
-1.249245127359612177e-07,1.374027517858544636e-08,-1.249245110105213552e-07,2.137139682437565866e-05,7.040825035875171030e-08,-2.123282062348593537e-05
-1.234241693615841889e-07,1.357525455312140248e-08,-1.234241676475075115e-07,2.182017381728167498e-05,6.894496201355392419e-08,-2.168326192604725993e-05
-1.219418451289312668e-07,1.341221556453847481e-08,-1.219418434346346882e-07,2.227236407926629045e-05,6.749400222326936432e-08,-2.213709650973468433e-05
-1.204773235454168839e-07,1.325113471279357630e-08,-1.204773219391946852e-07,2.272794726549277533e-05,6.605529882358714203e-08,-2.259430426885329131e-05
-1.190303907919124764e-07,1.309198877260980208e-08,-1.190303892226529956e-07,2.318690212884614777e-05,6.462878417485286558e-08,-2.305486419465275201e-05
-1.176008357444103453e-07,1.293475394815694217e-08,-1.176008341725878222e-07,2.364920652459610032e-05,6.321439493971154620e-08,-2.351875437532733272e-05
-1.161884496979995470e-07,1.277940747171656637e-08,-1.161884481594330859e-07,2.411483741750245784e-05,6.181207136220641971e-08,-2.398595200833936370e-05
-1.147930262792362192e-07,1.262592667985790872e-08,-1.147930248024254215e-07,2.458377088803238912e-05,6.042175821713008564e-08,-2.445643340219557906e-05
-1.134143620712236672e-07,1.247428932942890009e-08,-1.134143606719151137e-07,2.505598213735643761e-05,5.904340402659849993e-08,-2.493017398455177870e-05
-1.120522555898685448e-07,1.232447307577937773e-08,-1.120522541566151459e-07,2.553144549478701569e-05,5.767696115486078883e-08,-2.540714830765290085e-05
-1.107065079492473362e-07,1.217645619835110063e-08,-1.107065065547835464e-07,2.601013442543889949e-05,5.632238610165704660e-08,-2.588733005677070349e-05
-1.093769228014694260e-07,1.203021677753470148e-08,-1.093769215035305198e-07,2.649202153467018875e-05,5.497963917894815161e-08,-2.637069205619900592e-05
-1.080633059722768146e-07,1.188573400312678169e-08,-1.080633046885476802e-07,2.697707857685303822e-05,5.364868426187433546e-08,-2.685720627480477681e-05
-1.067654657517204154e-07,1.174298650110527245e-08,-1.067654644527220695e-07,2.746527646325621066e-05,5.232948919053211920e-08,-2.734684383735239212e-05
-1.054832125016153933e-07,1.160195310996850596e-08,-1.054832112781816507e-07,2.795658526737419814e-05,5.102202521287695879e-08,-2.783957502694619685e-05
-1.042163591663671608e-07,1.146261375462732273e-08,-1.042163579737692027e-07,2.845097423458613529e-05,4.972626747632762177e-08,-2.833536929624365941e-05
-1.029647207951889318e-07,1.132494792263797172e-08,-1.029647195848557449e-07,2.894841178803998132e-05,4.844219469812434360e-08,-2.883419527478292145e-05
-1.017281144638698108e-07,1.118893509284955726e-08,-1.017281133135404511e-07,2.944886553831146708e-05,4.716978875325512067e-08,-2.933602077497797511e-05
-1.005063598224455449e-07,1.105455600576428699e-08,-1.005063586666310249e-07,2.995230228973236975e-05,4.590903510902896817e-08,-2.984081280155553501e-05
-9.929927850217470325e-08,1.092179073377804563e-08,-9.929927740081378730e-08,3.045868805082659227e-05,4.465992308891680336e-08,-3.034853756088095908e-05
-9.810669408191526728e-08,1.079062024419974770e-08,-9.810669303569853878e-08,3.096798804019436910e-05,4.342244443099816931e-08,-3.085916046706443119e-05
-9.692843268586478375e-08,1.066102483344240752e-08,-9.692843164058605159e-08,3.148016669717040053e-05,4.219659505320721222e-08,-3.137264615261915296e-05
-9.576432215287019005e-08,1.053298603460614442e-08,-9.576432105109371180e-08,3.199518768870720825e-05,4.098237355560541102e-08,-3.188895847534466214e-05
-9.461419257882790317e-08,1.040648515003931653e-08,-9.461419155603407088e-08,3.251301391970024343e-05,3.977978160633047218e-08,-3.240806052865194067e-05
-9.347787610064388422e-08,1.028150335201957671e-08,-9.347787514285703807e-08,3.303360754109251475e-05,3.858882426613751955e-08,-3.292991464966807998e-05
-9.235520688327764750e-08,1.015802227317260990e-08,-9.235520590945481330e-08,3.355692995953348131e-05,3.740950937498866018e-08,-3.345448242922820692e-05
-9.124602081615636131e-08,1.003602455124241375e-08,-9.124601985217317798e-08,3.408294184548374845e-05,3.624184795196750025e-08,-3.398172471931403221e-05
-9.015015602931899331e-08,9.915491959605082568e-09,-9.015015510193921383e-08,3.461160314354012158e-05,3.508585348789096118e-08,-3.451160164471120579e-05
-8.906745252025378835e-08,9.796406722460566971e-09,-8.906745158047038926e-08,3.514287308231654365e-05,3.394154261614433240e-08,-3.504407261044777041e-05
-8.799775232617877451e-08,9.678751946608062871e-09,-8.799775147799235367e-08,3.567671018166059221e-05,3.280893460991532318e-08,-3.557909631322946553e-05
-8.694089935361952823e-08,9.562510112782333009e-09,-8.694089854824333045e-08,3.621307226642023821e-05,3.168805149769116732e-08,-3.611663074965537775e-05
-8.589673910558289279e-08,9.447664422546040282e-09,-8.589673829114607621e-08,3.675191647188393875e-05,3.057891783050942762e-08,-3.665663322687614281e-05
-8.486511928896173717e-08,9.334198167463217595e-09,-8.486511844506637201e-08,3.729319925665921067e-05,2.948156054827709555e-08,-3.719906037247482886e-05
-8.384588927292814008e-08,9.222094200587832637e-09,-8.384588845028979465e-08,3.783687641088828767e-05,2.839600952107792488e-08,-3.774386814401494257e-05
-8.283890013923020629e-08,9.111337063640299687e-09,-8.283889934252775824e-08,3.838290306823853576e-05,2.732229620164524887e-08,-3.829101183980950440e-05
-8.184400485435699247e-08,9.001909935189817900e-09,-8.184400407683516876e-08,3.893123371389603873e-05,2.626045507370431814e-08,-3.884044610858009049e-05
-8.086105824854236032e-08,8.893796908922530792e-09,-8.086105748936552324e-08,3.948182219733321034e-05,2.521052254564600819e-08,-3.939212495989286819e-05
-7.988991687854315098e-08,8.786982630846526835e-09,-7.988991615472565134e-08,4.003462174019133037e-05,2.417253751587402338e-08,-3.994600177570490192e-05
-7.893043891193881225e-08,8.681450944847764038e-09,-7.893043820219747818e-08,4.058958494860399988e-05,2.314654064190911355e-08,-4.050202931869085972e-05
-7.798248437441300605e-08,8.577186802245660992e-09,-7.798248366404192946e-08,4.114666382274516083e-05,2.213257483562897898e-08,-4.106015974501059162e-05
-7.704591477458975917e-08,8.474174828027357168e-09,-7.704591407368315079e-08,4.170580976837531394e-05,2.113068463892166467e-08,-4.162034461363496915e-05
-7.612059334554190585e-08,8.372400019499206912e-09,-7.612059264951922328e-08,4.226697360650045896e-05,2.014091706793597132e-08,-4.218253489733705264e-05
